20190321,534929999,1553209062,0,2,UAF01,C185
20190321,534929999,1553209062,0,2,FAPT,C185
20190321,534929999,1553209062,0,2,1302,C185
20190321,534929999,1553209062,0,2,1303,C185
20190321,534929999,1553209062,0,2,1304,C185
20190321,534929999,1553209062,0,2,1305,C185
20190321,534929999,1553209084,0,37,UAF01,C185
20190321,534929999,1553209084,0,37,FAPT,C185
20190321,534929999,1553209084,0,37,1302,C185
20190321,534929999,1553209084,0,37,1303,C185
20190321,534929999,1553209084,0,37,1304,C185
20190321,534929999,1553209084,0,37,1305,C185
20190321,534929999,1553209104,800,66,UAF01,C185
20190321,534929999,1553209104,800,66,FAPT,C185
20190321,534929999,1553209104,800,66,1302,C185
20190321,534929999,1553209104,800,66,1303,C185
20190321,534929999,1553209104,800,66,1304,C185
20190321,534929999,1553209104,800,66,1305,C185
20190321,534929999,1553209113,900,68,UAF01,C185
20190321,534929999,1553209113,900,68,FAPT,C185
20190321,534929999,1553209113,900,68,1302,C185
20190321,534929999,1553209113,900,68,1303,C185
20190321,534929999,1553209113,900,68,1304,C185
20190321,534929999,1553209113,900,68,1305,C185
20190321,534929999,1553209125,1050,72,UAF01,C185
20190321,534929999,1553209125,1050,72,FAPT,C185
20190321,534929999,1553209125,1050,72,1302,C185
20190321,534929999,1553209125,1050,72,1303,C185
20190321,534929999,1553209125,1050,72,1304,C185
20190321,534929999,1553209125,1050,72,1305,C185
20190321,534929999,1553209131,1100,72,UAF01,C185
20190321,534929999,1553209131,1100,72,FAPT,C185
20190321,534929999,1553209131,1100,72,1302,C185
20190321,534929999,1553209131,1100,72,1303,C185
20190321,534929999,1553209131,1100,72,1304,C185
20190321,534929999,1553209131,1100,72,1305,C185
20190321,534929999,1553209137,1150,74,UAF01,C185
20190321,534929999,1553209137,1150,74,FAPT,C185
20190321,534929999,1553209137,1150,74,1302,C185
20190321,534929999,1553209137,1150,74,1303,C185
20190321,534929999,1553209137,1150,74,1304,C185
20190321,534929999,1553209143,1200,73,UAF01,C185
20190321,534929999,1553209143,1200,73,FAPT,C185
20190321,534929999,1553209143,1200,73,1302,C185
20190321,534929999,1553209143,1200,73,1303,C185
20190321,534929999,1553209143,1200,73,1304,C185
20190321,534929999,1553209151,1300,66,UAF01,C185
20190321,534929999,1553209151,1300,66,FAPT,C185
20190321,534929999,1553209151,1300,66,1302,C185
20190321,534929999,1553209151,1300,66,1303,C185
20190321,534929999,1553209151,1300,66,1304,C185
20190321,534929999,1553209171,1475,74,UAF01,C185
20190321,534929999,1553209171,1475,74,FAPT,C185
20190321,534929999,1553209171,1475,74,1301,C185
20190321,534929999,1553209171,1475,74,1302,C185
20190321,534929999,1553209171,1475,74,1303,C185
20190321,534929999,1553209171,1475,74,1304,C185
20190321,534929999,1553209178,1525,78,UAF01,C185
20190321,534929999,1553209178,1525,78,FAPT,C185
20190321,534929999,1553209178,1525,78,1301,C185
20190321,534929999,1553209178,1525,78,1302,C185
20190321,534929999,1553209178,1525,78,1303,C185
20190321,534929999,1553209178,1525,78,1304,C185
20190321,534929999,1553209190,1650,76,UAF01,C185
20190321,534929999,1553209190,1650,76,FAPT,C185
20190321,534929999,1553209190,1650,76,1302,C185
20190321,534929999,1553209190,1650,76,1303,C185
20190321,534929999,1553209190,1650,76,1304,C185
20190321,534929999,1553209190,1650,76,1305,C185
20190321,534929999,1553209197,1700,77,UAF01,C185
20190321,534929999,1553209197,1700,77,FAPT,C185
20190321,534929999,1553209197,1700,77,1302,C185
20190321,534929999,1553209197,1700,77,1303,C185
20190321,534929999,1553209197,1700,77,1304,C185
20190321,534929999,1553209197,1700,77,1305,C185
20190321,534929999,1553209203,1775,75,UAF01,C185
20190321,534929999,1553209203,1775,75,FAPT,C185
20190321,534929999,1553209203,1775,75,1302,C185
20190321,534929999,1553209203,1775,75,1303,C185
20190321,534929999,1553209203,1775,75,1304,C185
20190321,534929999,1553209228,2000,70,UAF01,C185
20190321,534929999,1553209228,2000,70,FAPT,C185
20190321,534929999,1553209228,2000,70,1304,C185
20190321,534899218,1553193913,4600,111,1019,C185
20190321,534899218,1553193920,4600,111,1019,C185
20190321,534899218,1553193920,4600,111,1020,C185
20190321,534899218,1553193926,4600,112,1019,C185
20190321,534899218,1553193926,4600,112,1020,C185
20190321,534899218,1553193926,4600,112,1021,C185
20190321,534899218,1553193940,4700,114,1019,C185
20190321,534899218,1553193940,4700,114,1020,C185
20190321,534899218,1553193940,4700,114,1021,C185
20190321,534899218,1553193940,4700,114,1022,C185
20190321,534899218,1553193947,4700,116,1019,C185
20190321,534899218,1553193947,4700,116,1020,C185
20190321,534899218,1553193947,4700,116,1021,C185
20190321,534899218,1553193947,4700,116,1022,C185
20190321,534899218,1553193955,4700,118,1020,C185
20190321,534899218,1553193955,4700,118,1021,C185
20190321,534899218,1553193955,4700,118,1022,C185
20190321,534899218,1553193955,4700,118,1023,C185
20190321,534899218,1553193964,4700,118,1020,C185
20190321,534899218,1553193964,4700,118,1021,C185
20190321,534899218,1553193964,4700,118,1022,C185
20190321,534899218,1553193964,4700,118,1023,C185
20190321,534899218,1553193974,4700,116,1020,C185
20190321,534899218,1553193974,4700,116,1021,C185
20190321,534899218,1553193974,4700,116,1022,C185
20190321,534899218,1553193974,4700,116,1023,C185
20190321,534899218,1553193981,4700,114,1021,C185
20190321,534899218,1553193981,4700,114,1022,C185
20190321,534899218,1553193981,4700,114,1023,C185
20190321,534899218,1553193993,4700,117,1022,C185
20190321,534899218,1553193993,4700,117,1023,C185
20190321,534899218,1553194000,4700,118,1022,C185
20190321,534899218,1553194000,4700,118,1023,C185
20190321,534899218,1553197126,5400,134,1037,C185
20190321,534899218,1553197126,5400,134,1038,C185
20190321,534899218,1553197133,5300,134,1037,C185
20190321,534899218,1553197139,5300,134,1036,C185
20190321,534899218,1553197139,5300,134,1037,C185
20190321,534899218,1553197146,5300,132,1036,C185
20190321,534899218,1553197146,5300,132,1037,C185
20190321,534899218,1553197153,5200,134,1034,C185
20190321,534899218,1553197153,5200,134,1035,C185
20190321,534899218,1553197153,5200,134,1036,C185
20190321,534899218,1553197173,5100,134,1033,C185
20190321,534899218,1553197173,5100,134,1034,C185
20190321,534899218,1553197186,5100,133,1032,C185
20190321,534899218,1553197186,5100,133,1033,C185
20190321,534899218,1553197186,5100,133,1034,C185
20190321,534899218,1553197196,5000,135,1031,C185
20190321,534899218,1553197196,5000,135,1032,C185
20190321,534899218,1553197196,5000,135,1033,C185
20190321,534899218,1553197209,4900,137,1030,C185
20190321,534899218,1553197209,4900,137,1031,C185
20190321,534899218,1553197209,4900,137,1032,C185
20190321,534899218,1553197215,4900,137,1029,C185
20190321,534899218,1553197215,4900,137,1030,C185
20190321,534899218,1553197215,4900,137,1031,C185
20190321,534899218,1553197215,4900,137,1032,C185
20190321,534899218,1553197243,4600,141,1028,C185
20190321,534899218,1553197243,4600,141,1029,C185
20190321,534899218,1553197243,4600,141,1030,C185
20190321,534899218,1553197264,4400,139,1026,C185
20190321,534899218,1553197264,4400,139,1027,C185
20190321,534899218,1553197264,4400,139,1028,C185
20190321,534899218,1553197270,4400,139,1026,C185
20190321,534899218,1553197270,4400,139,1027,C185
20190321,534899218,1553197278,4300,139,1025,C185
20190321,534899218,1553197278,4300,139,1026,C185
20190321,534899218,1553197278,4300,139,1027,C185
20190321,534899218,1553197289,4200,140,1023,C185
20190321,534899218,1553197289,4200,140,1024,C185
20190321,534899218,1553197289,4200,140,1025,C185
20190321,534899218,1553197289,4200,140,1026,C185
20190321,534899218,1553197300,4100,139,1022,C185
20190321,534899218,1553197300,4100,139,1023,C185
20190321,534899218,1553197300,4100,139,1024,C185
20190321,534899218,1553197300,4100,139,1025,C185
20190321,534899218,1553197307,4000,140,1022,C185
20190321,534899218,1553197307,4000,140,1023,C185
20190321,534899218,1553197307,4000,140,1024,C185
20190321,534899218,1553197319,3900,139,1021,C185
20190321,534899218,1553197319,3900,139,1022,C185
20190321,534899218,1553197319,3900,139,1023,C185
20190321,534899218,1553197319,3900,139,1024,C185
20190321,534899218,1553197331,3800,138,1020,C185
20190321,534899218,1553197331,3800,138,1021,C185
20190321,534899218,1553197331,3800,138,1022,C185
20190321,534899218,1553197331,3800,138,1023,C185
20190321,534899218,1553197339,3700,138,1020,C185
20190321,534899218,1553197339,3700,138,1021,C185
20190321,534899218,1553197339,3700,138,1022,C185
20190321,534899218,1553197345,3700,139,1019,C185
20190321,534899218,1553197345,3700,139,1020,C185
20190321,534899218,1553197345,3700,139,1021,C185
20190321,534899218,1553197345,3700,139,1022,C185
20190321,534899218,1553197368,3400,138,1018,C185
20190321,534899218,1553197368,3400,138,1019,C185
20190321,534899218,1553197368,3400,138,1020,C185
20190321,534899218,1553197368,3400,138,1021,C185
20190321,534899218,1553197380,3200,138,1017,C185
20190321,534899218,1553197380,3200,138,1018,C185
20190321,534899218,1553197380,3200,138,1019,C185
20190321,534899218,1553197380,3200,138,1020,C185
20190321,534899218,1553197391,3100,135,1016,C185
20190321,534899218,1553197391,3100,135,1017,C185
20190321,534899218,1553197391,3100,135,1018,C185
20190321,534899218,1553197391,3100,135,1019,C185
20190321,534899218,1553197398,3000,134,1015,C185
20190321,534899218,1553197398,3000,134,1016,C185
20190321,534899218,1553197398,3000,134,1017,C185
20190321,534899218,1553197398,3000,134,1018,C185
20190321,534899218,1553197406,2900,134,1015,C185
20190321,534899218,1553197406,2900,134,1016,C185
20190321,534899218,1553197406,2900,134,1017,C185
20190321,534899218,1553197406,2900,134,1018,C185
20190321,534899218,1553197416,2800,132,1014,C185
20190321,534899218,1553197416,2800,132,1015,C185
20190321,534899218,1553197416,2800,132,1016,C185
20190321,534899218,1553197416,2800,132,1017,C185
20190321,534899218,1553197422,2700,129,1014,C185
20190321,534899218,1553197422,2700,129,1015,C185
20190321,534899218,1553197422,2700,129,1016,C185
20190321,534899218,1553197422,2700,129,1017,C185
20190321,534899218,1553197435,2700,126,1013,C185
20190321,534899218,1553197435,2700,126,1014,C185
20190321,534899218,1553197435,2700,126,1015,C185
20190321,534899218,1553197435,2700,126,1016,C185
20190321,534899218,1553197446,2600,123,1012,C185
20190321,534899218,1553197446,2600,123,1013,C185
20190321,534899218,1553197446,2600,123,1014,C185
20190321,534899218,1553197446,2600,123,1015,C185
20190321,534899218,1553197452,2500,125,CUT,C185
20190321,534899218,1553197452,2500,125,1012,C185
20190321,534899218,1553197452,2500,125,1013,C185
20190321,534899218,1553197452,2500,125,1014,C185
20190321,534899218,1553197452,2500,125,1015,C185
20190321,534899218,1553197459,2500,127,CUT,C185
20190321,534899218,1553197459,2500,127,1011,C185
20190321,534899218,1553197459,2500,127,1012,C185
20190321,534899218,1553197459,2500,127,1013,C185
20190321,534899218,1553197459,2500,127,1014,C185
20190321,534899218,1553197472,2300,127,CUT,C185
20190321,534899218,1553197472,2300,127,1011,C185
20190321,534899218,1553197472,2300,127,1012,C185
20190321,534899218,1553197472,2300,127,1013,C185
20190321,534899218,1553197472,2300,127,1014,C185
20190321,534899218,1553197479,2300,125,CUT,C185
20190321,534899218,1553197479,2300,125,1010,C185
20190321,534899218,1553197479,2300,125,1011,C185
20190321,534899218,1553197479,2300,125,1012,C185
20190321,534899218,1553197479,2300,125,1013,C185
20190321,534899218,1553197486,2200,125,CUT,C185
20190321,534899218,1553197486,2200,125,1010,C185
20190321,534899218,1553197486,2200,125,1011,C185
20190321,534899218,1553197486,2200,125,1012,C185
20190321,534899218,1553197486,2200,125,1013,C185
20190321,534899218,1553197492,2200,125,CUT,C185
20190321,534899218,1553197492,2200,125,1009,C185
20190321,534899218,1553197492,2200,125,1010,C185
20190321,534899218,1553197492,2200,125,1011,C185
20190321,534899218,1553197492,2200,125,1012,C185
20190321,534899218,1553197501,2100,125,CUT,C185
20190321,534899218,1553197501,2100,125,1009,C185
20190321,534899218,1553197501,2100,125,1010,C185
20190321,534899218,1553197501,2100,125,1011,C185
20190321,534899218,1553197501,2100,125,1012,C185
20190321,534899218,1553197510,2000,121,CUT,C185
20190321,534899218,1553197510,2000,121,1009,C185
20190321,534899218,1553197510,2000,121,1010,C185
20190321,534899218,1553197510,2000,121,1011,C185
20190321,534899218,1553197520,2000,120,1008,C185
20190321,534899218,1553197520,2000,120,1009,C185
20190321,534899218,1553197520,2000,120,1010,C185
20190321,534899218,1553197520,2000,120,1011,C185
20190321,534899218,1553197531,1900,121,1008,C185
20190321,534899218,1553197531,1900,121,1009,C185
20190321,534899218,1553197537,1900,119,1009,C185
20190322,535133660,1553291541,3200,100,COLA,C185
20190322,535133660,1553291547,3275,102,COLA,C185
20190322,535133660,1553291553,3325,104,COLA,C185
20190322,535133660,1553291560,3375,104,COLA,C185
20190322,535133660,1553291566,3425,105,COLA,C185
20190322,535133660,1553291573,3500,106,COLA,C185
20190323,535322317,1553381347,1850,116,COLA,C185
20190323,535322317,1553381359,1825,110,COLA,C185
20190323,535322317,1553381366,1800,109,COLA,C185
20190323,535322317,1553381373,1800,110,COLA,C185
20190323,535316732,1553375898,4500,121,1023,C185
20190323,535316732,1553375905,4500,122,1022,C185
20190323,535316732,1553375905,4500,122,1023,C185
20190323,535316732,1553375905,4500,122,1024,C185
20190323,535316732,1553375913,4500,121,1022,C185
20190323,535316732,1553375913,4500,121,1023,C185
20190323,535316732,1553375913,4500,121,1024,C185
20190323,535316732,1553375919,4500,120,1021,C185
20190323,535316732,1553375919,4500,120,1022,C185
20190323,535316732,1553375919,4500,120,1023,C185
20190323,535316732,1553375919,4500,120,1024,C185
20190323,535316732,1553375926,4500,119,1021,C185
20190323,535316732,1553375926,4500,119,1022,C185
20190323,535316732,1553375926,4500,119,1023,C185
20190323,535316732,1553375926,4500,119,1024,C185
20190323,535316732,1553375933,4500,119,1021,C185
20190323,535316732,1553375933,4500,119,1022,C185
20190323,535316732,1553375933,4500,119,1023,C185
20190323,535316732,1553375933,4500,119,1024,C185
20190323,535316732,1553375942,4600,117,1022,C185
20190323,535316732,1553375942,4600,117,1023,C185
20190323,535316732,1553375942,4600,117,1024,C185
20190323,535316732,1553375951,4600,117,1022,C185
20190323,535316732,1553375951,4600,117,1023,C185
20190323,535316732,1553375951,4600,117,1024,C185
20190323,535316732,1553375958,4600,117,1023,C185
20190323,535316732,1553375958,4600,117,1024,C185
20190323,535316732,1553378692,2200,117,1019,C185
20190323,535316732,1553378692,2200,117,1020,C185
20190323,535316732,1553378698,2200,118,1018,C185
20190323,535316732,1553378698,2200,118,1019,C185
20190323,535316732,1553378698,2200,118,1020,C185
20190323,535316732,1553378711,2200,117,1017,C185
20190323,535316732,1553378711,2200,117,1018,C185
20190323,535316732,1553378711,2200,117,1019,C185
20190323,535316732,1553378711,2200,117,1020,C185
20190323,535316732,1553378721,2200,117,1017,C185
20190323,535316732,1553378721,2200,117,1018,C185
20190323,535316732,1553378721,2200,117,1019,C185
20190323,535316732,1553378721,2200,117,1020,C185
20190323,535316732,1553378733,2200,118,1016,C185
20190323,535316732,1553378733,2200,118,1017,C185
20190323,535316732,1553378733,2200,118,1018,C185
20190323,535316732,1553378733,2200,118,1019,C185
20190323,535316732,1553378745,2200,117,1016,C185
20190323,535316732,1553378745,2200,117,1017,C185
20190323,535316732,1553378745,2200,117,1018,C185
20190323,535316732,1553378751,2200,117,1015,C185
20190323,535316732,1553378751,2200,117,1016,C185
20190323,535316732,1553378751,2200,117,1017,C185
20190323,535316732,1553378751,2200,117,1018,C185
20190323,535316732,1553378758,2200,117,1015,C185
20190323,535316732,1553378758,2200,117,1016,C185
20190323,535316732,1553378758,2200,117,1017,C185
20190323,535316732,1553378758,2200,117,1018,C185
20190323,535316732,1553378770,2200,117,1015,C185
20190323,535316732,1553378770,2200,117,1016,C185
20190323,535304547,1553371044,4600,109,APEX1,C185
20190323,535304547,1553371044,4600,109,APEX2,C185
20190323,535304547,1553371044,4600,109,APEX4,C185
20190323,535304547,1553371044,4600,109,APEX8,C185
20190323,535304547,1553371044,4600,109,APEX9,C185
20190323,535304547,1553371053,4600,111,APEX1,C185
20190323,535304547,1553371053,4600,111,APEX2,C185
20190323,535304547,1553371053,4600,111,APEX4,C185
20190323,535304547,1553371053,4600,111,APEX8,C185
20190323,535304547,1553371053,4600,111,APEX9,C185
20190323,535304547,1553371062,4600,112,APEX1,C185
20190323,535304547,1553371062,4600,112,APEX2,C185
20190323,535304547,1553371062,4600,112,APEX4,C185
20190323,535304547,1553371062,4600,112,APEX8,C185
20190323,535304547,1553371062,4600,112,APEX9,C185
20190323,535304547,1553371068,4700,109,APEX1,C185
20190323,535304547,1553371068,4700,109,APEX2,C185
20190323,535304547,1553371068,4700,109,APEX4,C185
20190323,535304547,1553371068,4700,109,APEX8,C185
20190323,535304547,1553371068,4700,109,APEX9,C185
20190323,535304547,1553371075,4700,109,APEX1,C185
20190323,535304547,1553371075,4700,109,APEX2,C185
20190323,535304547,1553371075,4700,109,APEX4,C185
20190323,535304547,1553371075,4700,109,APEX8,C185
20190323,535304547,1553371075,4700,109,APEX9,C185
20190323,535304547,1553371083,4700,108,APEX1,C185
20190323,535304547,1553371083,4700,108,APEX2,C185
20190323,535304547,1553371083,4700,108,APEX4,C185
20190323,535304547,1553371083,4700,108,APEX8,C185
20190323,535304547,1553371083,4700,108,APEX9,C185
