 -148.478837355668,64.7175537356698
 -148.478804346715,64.7176255793694
 -148.478771812959,64.71769500588719
 -148.478744623426,64.7177662452043
 -148.478714549729,64.71783849760649
 -148.478689122872,64.71790992432879
 -148.478664803469,64.7179815178702
 -148.478641296866,64.7180528185883
 -148.478617921412,64.71812425686269
 -148.478593839716,64.71819575676069
 -148.478568996455,64.7182672526188
 -148.478543989887,64.71833876792989
 -148.478518828414,64.7184103584509
 -148.478493769363,64.71848152873
 -148.478468646039,64.7185532320904
 -148.478443594926,64.71862453170419
 -148.478418494114,64.71869585481519
 -148.478393410728,64.71876762825811
 -148.478368710711,64.7188389909111
 -148.478344101843,64.71891039964621
 -148.478319556891,64.7189818293338
 -148.478295065749,64.7190533251887
 -148.478270381299,64.71912484272301
 -148.478245354498,64.7191964276962
 -148.478219913757,64.7192675641616
 -148.478193602371,64.7193392093956
 -148.47816628875,64.7194103840805
 -148.4781376631,64.71948158893871
 -148.47810768052,64.71955279052401
 -148.478076146852,64.71962391658261
 -148.478043281232,64.7196950430022
 -148.478009219935,64.7197656096203
 -148.477973640604,64.7198361551483
 -148.477936311103,64.719906630689
 -148.477896966208,64.7199769592613
 -148.477855234097,64.72004708974011
 -148.477810947411,64.7201169903587
 -148.477764647746,64.7201861911573
 -148.477715843464,64.72025563059761
 -148.477665202238,64.7203244363327
 -148.477612331061,64.7203929952053
 -148.477557098854,64.72046128058319
 -148.477499395283,64.7205292122127
 -148.477439478211,64.72059676632659
 -148.477377615714,64.7206640117688
 -148.477313882783,64.7207309133197
 -148.47724762075,64.72079792798139
 -148.477179891928,64.7208637159039
 -148.477109095446,64.7209297020846
 -148.477036274883,64.7209948534974
 -148.476961099669,64.7210594872753
 -148.476883503604,64.72112389646929
 -148.476804403448,64.7211874872045
 -148.476723010629,64.7212506509067
 -148.476639031824,64.721313375481
 -148.476552628424,64.7213754662516
 -148.476464109152,64.7214369946079
 -148.47637370273,64.72149804666149
 -148.476281276484,64.7215586171361
 -148.476186762216,64.72161861409759
 -148.476089911277,64.72167817200121
 -148.475991460436,64.72173692118351
 -148.475891729184,64.7217948252476
 -148.475789761108,64.7218526677308
 -148.475686311817,64.7219100417545
 -148.475582231722,64.7219665948833
 -148.475476190119,64.7220231116009
 -148.475369344833,64.72207875788369
 -148.475259962156,64.7221341501148
 -148.475149422067,64.7221884753605
 -148.475036258737,64.7222423869965
 -148.474920776267,64.7222955521156
 -148.474804500927,64.72234731729201
 -148.474685397944,64.7223987609499
 -148.474564507346,64.72244949457961
 -148.474441986166,64.72249951718111
 -148.474318692406,64.7225484903209
 -148.474193125517,64.72259706723059
 -148.474066034973,64.7226449583236
 -148.473938393151,64.7226918385774
 -148.473808090522,64.7227382077443
 -148.473676076932,64.7227836060184
 -148.47354348178,64.7228278852901
 -148.473408663184,64.7228717903905
 -148.473272362779,64.7229149073613
 -148.473135752973,64.7229569995765
 -148.472997187948,64.72299870684699
 -148.472858385129,64.72303945066101
 -148.472717452404,64.7230797692544
 -148.472576097653,64.7231189882348
 -148.472433064823,64.7231574631363
 -148.472288380309,64.7231951773233
 -148.472141909762,64.7232320288137
 -148.47199487095,64.723267713418
 -148.471846425457,64.72330239673521
 -148.47169758642,64.72333595343071
 -148.471546564885,64.7233689594474
 -148.47139546673,64.7234010461578
 -148.471243437509,64.7234326125035
 -148.471090871274,64.72346382627271
 -148.470937657535,64.7234948910848
 -148.470784948199,64.72352558332869
 -148.470631684242,64.7235561513389
 -148.470479024273,64.7235863898661
 -148.470324909157,64.72361684270069
 -148.470171512172,64.723647053034
 -148.470017708745,64.7236772558791
 -148.469864753484,64.7237071824231
 -148.46971049107,64.7237373093259
 -148.469557055422,64.7237672168207
 -148.469403352285,64.7237971294667
 -148.469249454003,64.7238270652168
 -148.469095362269,64.72385704829141
 -148.468942197403,64.72388689844421
 -148.468787881512,64.7239170906914
 -148.46863437363,64.7239471858645
 -148.4684807206,64.72397732459351
 -148.468327882079,64.72400735275561
 -148.468173909353,64.7240376632073
 -148.468020825952,64.72406781579279
 -148.467866448669,64.724098159861
 -148.467712876566,64.7241283095679
 -148.46755904742,64.724158397805
 -148.467406104462,64.7241882127562
 -148.467251933667,64.7242182759019
 -148.467097658387,64.7242483258466
 -148.466944465358,64.7242781913157
 -148.466790322926,64.7243083143572
 -148.466636367735,64.72433847084341
 -148.466482846067,64.7243687360007
 -148.466329574288,64.72439908241449
 -148.466176477653,64.7244293860676
 -148.46602230575,64.72445989392961
 -148.465869454574,64.7244901681746
 -148.465715575169,64.724520616457
 -148.465561863448,64.724551046971
 -148.465408127684,64.7245814473861
 -148.465254377284,64.7246117235921
 -148.465100614233,64.72464195747609
 -148.464946786852,64.72467208459641
 -148.464792896281,64.7247021714348
 -148.464638907856,64.72473217172811
 -148.464485888034,64.7247618720389
 -148.464331695483,64.7247917357311
 -148.464177429331,64.7248215335101
 -148.464023054037,64.7248512695985
 -148.463868786916,64.72488106870981
 -148.463714481237,64.7249109382377
 -148.463561178618,64.72494056832051
 -148.463406846886,64.72497038996541
 -148.463252550786,64.7250002248219
 -148.463098276128,64.72503014541471
 -148.462944092151,64.7250601986925
 -148.462790835937,64.72509016084641
 -148.462637492432,64.72512018618831
 -148.462484063422,64.7251503181607
 -148.462330651771,64.7251805961274
 -148.462176891598,64.7252109515683
 -148.462022876079,64.7252412565723
 -148.461868796256,64.72527160581549
 -148.461715424307,64.7253017984354
 -148.461561919268,64.72533194663011
 -148.461408115341,64.7253622602788
 -148.461255164875,64.72539238296871
 -148.461101883785,64.7254225442347
 -148.460947329078,64.725452983314
 -148.460794717722,64.725483069376
 -148.460640841586,64.7255134209362
 -148.460487747188,64.72554360643549
 -148.460333224706,64.7255740049247
 -148.460180653703,64.72560400896189
 -148.460026761744,64.725634256719
 -148.459872697811,64.72566452729831
 -148.45971959531,64.72569467942
 -148.459566337041,64.7257248110153
 -148.459411781233,64.7257551520178
 -148.459258137594,64.7257852190549
 -148.459104297252,64.72581521852619
 -148.45895041411,64.7258452443342
 -148.458797584833,64.7258750671341
 -148.458643662709,64.7259051308079
 -148.45848978122,64.72593520183401
 -148.458335960275,64.7259652639014
 -148.458182151424,64.7259953674446
 -148.45802846571,64.7260254247295
 -148.457874978958,64.7260554950231
 -148.457721615632,64.7260855635472
 -148.457567303567,64.7261158001121
 -148.457413193894,64.72614601246831
 -148.45726036061,64.7261760083604
 -148.457106656796,64.7262061668492
 -148.456953064009,64.72623625558531
 -148.456799576136,64.7262663385963
 -148.456645130976,64.7262966200875
 -148.45649176549,64.726326658872
 -148.45633846023,64.72635669033551
 -148.456185282891,64.7263866905395
 -148.456031053033,64.726416876483
 -148.455877952802,64.7264467748347
 -148.455723760413,64.7264767921632
 -148.455569642252,64.7265067241469
 -148.455416712977,64.72653639427141
 -148.455262777427,64.7265661650241
 -148.455108857454,64.7265958807338
 -148.454955017486,64.7266254816536
 -148.454800152854,64.72665515233849
 -148.454646449324,64.7266844668261
 -148.454491661213,64.72671373691659
 -148.454336934173,64.7267427657922
 -148.454182194432,64.7267714706455
 -148.454029018768,64.72680106976161
 -148.453877112323,64.7268297152758
 -148.453721116161,64.7268598392765
 -148.453570776186,64.7268901653388
 -148.453414624362,64.7269210928855
 -148.453260514418,64.7269512838967
 -148.453106001635,64.7269803665331
 -148.452951251589,64.7270081193798
 -148.452796058282,64.7270361966863
 -148.452641582483,64.72706441646579
 -148.452486857553,64.7270930264015
 -148.452331652243,64.72712203854149
 -148.452178466707,64.7271510436899
 -148.452024883966,64.72718048586781
 -148.451870909042,64.727210221386
 -148.451717544075,64.72724016253061
 -148.451564543274,64.72727006768891
 -148.451411044129,64.7273001058938
 -148.451257760402,64.7273300929092
 -148.451103868076,64.72736000146131
 -148.45095049715,64.727389918089
 -148.45079759439,64.7274196552892
 -148.450643130121,64.7274496423575
 -148.450490338687,64.7274793525128
 -148.45033718386,64.7275092746696
 -148.450183550336,64.7275394656544
 -148.450030475969,64.7275695771124
 -148.449877765579,64.72759963391189
 -148.449724416444,64.7276297462479
 -148.44957062927,64.7276599004323
 -148.449417381583,64.7276899639549
 -148.449264544679,64.7277199898696
 -148.449111324808,64.7277501046304
 -148.448957620242,64.72778030240001
 -148.448804401565,64.7278103812346
 -148.448651564496,64.7278403417972
 -148.448498165287,64.7278702623404
 -148.448344294835,64.7279002235406
 -148.448190876623,64.7279300931569
 -148.448037915904,64.72795983788269
 -148.447884340622,64.7279897048966
 -148.447730902966,64.72801953716041
 -148.447577769097,64.7280493856485
 -148.44742380238,64.7280794793009
 -148.447270963352,64.7281093484977
 -148.447118068486,64.72813928419841
 -148.446964240574,64.7281694186445
 -148.446811160843,64.7281993688686
 -148.446658170168,64.72822923043979
 -148.446505133158,64.72825912975139
 -148.446351109002,64.72828916271961
 -148.446197984629,64.72831905148919
 -148.446044794519,64.7283489130574
 -148.445891494242,64.72837879690169
 -148.44573815999,64.7284087013563
 -148.445584633004,64.7284386163448
 -148.445431153514,64.7284685889053
 -148.445277814183,64.7284987299827
 -148.445125309413,64.7285289084887
 -148.444971626389,64.72855937524319
 -148.44481858613,64.72858963808611
 -148.444665382443,64.7286198735242
 -148.444512082207,64.7286501273324
 -148.444358925842,64.7286802884107
 -148.444206075438,64.7287103433443
 -148.444052447852,64.7287405037471
 -148.443899167138,64.72877051993309
 -148.44374519659,64.7288006551474
 -148.443591403808,64.7288306560135
 -148.443437934275,64.7288606002258
 -148.44328498055,64.72889062043031
 -148.443131288744,64.72892095946069
 -148.442977529804,64.7289511932623
 -148.442824813093,64.7289811798089
 -148.442670947407,64.7290113249455
 -148.442517956428,64.7290412442845
 -148.442364120582,64.72907134518449
 -148.442210295916,64.7291015182809
 -148.442057484739,64.72913145957089
 -148.441903732489,64.7291615811702
 -148.441750017059,64.7291915331725
 -148.441596411345,64.7292214812787
 -148.441442812129,64.7292514206928
 -148.441289306808,64.72928141055679
 -148.441135565846,64.7293114198453
 -148.44098192874,64.7293413503473
 -148.440828264102,64.7293713340872
 -148.44067462715,64.7294012209363
 -148.440520085113,64.7294314189682
 -148.44036681275,64.72946145588369
 -148.440213701558,64.7294916851385
 -148.440060713307,64.7295219675331
 -148.439906999725,64.72955246431481
 -148.439753545984,64.7295828214567
 -148.439600330754,64.7296130755355
 -148.439446471086,64.7296433744728
 -148.439292807013,64.72967359242109
 -148.439139386518,64.72970366191061
 -148.438985185053,64.7297338493388
 -148.438831933732,64.7297637807436
 -148.438677607818,64.7297937602564
 -148.438524138361,64.7298233650728
 -148.438369977353,64.72985314319671
 -148.438215912413,64.7298830130336
 -148.43806295085,64.72991279598379
 -148.437909319589,64.7299430204483
 -148.437757176891,64.7299735666589
 -148.437605634982,64.7300048882216
 -148.437454878809,64.7300370582134
 -148.43730569391,64.7300700383548
 -148.437157900779,64.7301038062905
 -148.437010236148,64.730138462252
 -148.43686254426,64.7301737519014
 -148.436717075329,64.7302092776297
 -148.436571314891,64.7302457932943
 -148.436427302081,64.7302829349057
 -148.43628413519,64.7303209847861
 -148.436142538329,64.73035956968791
 -148.436001951579,64.73039906490941
 -148.435862172989,64.7304394379521
 -148.435724372827,64.7304804402965
 -148.435587694058,64.7305223624532
 -148.435452368074,64.73056517867821
 -148.435319429682,64.7306087080826
 -148.435187307386,64.7306538920792
 -148.435054418452,64.730696485704
 -148.434921668749,64.73074101715861
 -148.434788818173,64.7307872686152
 -148.434665145719,64.7308363823001
 -148.434543359836,64.7308855657693
 -148.434423455855,64.7309348166627
 -148.434299916263,64.7309845164075
 -148.434181770366,64.7310365275366
 -148.434066158958,64.7310886097405
 -148.43395141097,64.73114137356831
 -148.433837440801,64.7311947703739
 -148.433724903629,64.73124837886699
 -148.433613269149,64.73130266545751
 -148.433503271024,64.7313572479144
 -148.433394231736,64.73141247149989
 -148.433287126469,64.73146806643381
 -148.433181273871,64.7315243778408
 -148.433077284626,64.73158106685391
 -148.43297515447,64.7316380767632
 -148.432874342712,64.73169583516599
 -148.432774905059,64.7317543792083
 -148.432677520427,64.73181330438
 -148.43258207491,64.7318725687079
 -148.432487594025,64.7319324579237
 -148.43239469972,64.73199245839299
 -148.432302352143,64.73205293312419
 -148.432210458409,64.7321137986126
 -148.43211952863,64.7321745998113
 -148.432028772944,64.73223569716509
 -148.431938803505,64.7322966530165
 -148.431849114224,64.7323578692927
 -148.431760240206,64.7324189077688
 -148.431670889182,64.7324805446739
 -148.431582314677,64.73254181513551
 -148.431493166094,64.7326035564388
 -148.431404474947,64.73266487317269
 -148.431314936894,64.7327265570553
 -148.431225903934,64.7327877049573
 -148.431136184725,64.7328493119864
 -148.431046362973,64.73291084336699
 -148.43095705196,64.7329719669176
 -148.430867470805,64.73303306262009
 -148.430777131206,64.7330945659841
 -148.43068739292,64.73315566531809
 -148.430597571275,64.7332168006166
 -148.430507825803,64.7332779781544
 -148.430417485183,64.7333396027106
 -148.430327778831,64.73340085187709
 -148.430238078951,64.73346207268879
 -148.430148361014,64.733523357069
 -148.430058516146,64.7335846374104
 -148.429968850286,64.73364569899969
 -148.429878859202,64.7337069471206
 -148.429788879991,64.7337682439593
 -148.429698903816,64.73382952989191
 -148.429608915243,64.7338908049135
 -148.429519376372,64.73395178633341
 -148.429429540949,64.7340130503141
 -148.429339094051,64.7340747656667
 -148.429249855448,64.7341355617278
 -148.42916004619,64.7341967782272
 -148.429069762689,64.7342584219203
 -148.428980271452,64.73431962615921
 -148.428890971622,64.7343808948969
 -148.42880182039,64.7344421189663
 -148.428712235217,64.7345037876014
 -148.428623359735,64.7345649528655
 -148.428533981495,64.7346265333168
 -148.42844442752,64.7346880179179
 -148.428354594558,64.73474934969521
 -148.428264665927,64.7348105709238
 -148.42817449172,64.7348716460187
 -148.428084202031,64.73493261973751
 -148.427993254331,64.7349939152047
 -148.42790295284,64.7350546836057
 -148.427812152219,64.735115789893
 -148.427721486267,64.7351768438722
 -148.427630917003,64.7352378359427
 -148.427540545827,64.73529878676899
 -148.427449719439,64.7353600940811
 -148.427359780505,64.73542091648871
 -148.427269241543,64.7354822428422
 -148.427179283404,64.73554330886139
 -148.427089180839,64.73560450529889
